Entry_Date,Exit_Date,Entry_Price,Exit_Price,Return,Return_Pct,Holding_Days
2022-02-14 05:00:00,2022-03-16 04:00:00,281.1400146484375,277.8500061035156,-0.011702384482820755,-1.1702384482820756,29
2022-04-06 04:00:00,2022-04-20 04:00:00,288.6700134277344,302.8999938964844,0.04929497282997956,4.929497282997955,14
2022-04-25 04:00:00,2022-05-03 04:00:00,255.1199951171875,238.11000061035156,-0.06667448585918372,-6.667448585918372,8
2022-05-27 04:00:00,2022-06-22 04:00:00,229.16000366210935,200.6199951171875,-0.1245418401502706,-12.45418401502706,26
2022-07-25 04:00:00,2022-08-26 04:00:00,219.1699981689453,211.08999633789065,-0.036866368109499455,-3.6866368109499454,32
2022-09-19 04:00:00,2022-10-20 04:00:00,202.2100067138672,212.0,0.048414979284313694,4.8414979284313695,31
2022-11-01 04:00:00,2022-12-01 05:00:00,246.86000061035156,274.489990234375,0.11192574558741547,11.192574558741548,30
2023-01-26 05:00:00,2023-02-02 05:00:00,250.5500030517578,260.8999938964844,0.04130908289228196,4.130908289228196,7
2023-03-29 04:00:00,2023-04-20 04:00:00,250.7599945068359,297.4100036621094,0.18603449584140802,18.6034495841408,22
2023-06-22 04:00:00,2023-07-13 04:00:00,327.6199951171875,346.9700012207031,0.05906234781730662,5.906234781730662,21
2023-07-24 04:00:00,2023-08-02 04:00:00,323.55999755859375,313.8699951171875,-0.029948085407719413,-2.9948085407719414,9
2023-09-05 04:00:00,2023-09-26 04:00:00,307.67999267578125,290.739990234375,-0.055057211533597605,-5.505721153359761,21
2023-10-13 04:00:00,2023-11-03 04:00:00,273.1499938964844,278.5199890136719,0.019659510295367486,1.9659510295367486,21
2023-11-24 05:00:00,2023-12-12 05:00:00,318.010009765625,320.7099914550781,0.008490241207951364,0.8490241207951363,18
2024-01-04 05:00:00,2024-01-11 05:00:00,323.2699890136719,362.30999755859375,0.1207659537590753,12.07659537590753,7
2024-01-24 05:00:00,2024-02-23 05:00:00,370.0700073242187,389.7699890136719,0.05323312157041143,5.323312157041142,30
2024-03-12 04:00:00,2024-04-24 04:00:00,389.3999938964844,375.010009765625,-0.036954248475629704,-3.6954248475629705,43
2024-05-14 04:00:00,2024-06-06 04:00:00,384.19000244140625,418.1499938964844,0.0883937406993235,8.83937406993235,23
2024-07-02 04:00:00,2024-07-22 04:00:00,438.80999755859375,461.1199951171875,0.050842044809188115,5.084204480918811,20
2024-08-26 04:00:00,2024-09-11 04:00:00,479.19000244140625,490.9299926757813,0.024499656033225743,2.4499656033225743,16
2024-10-16 04:00:00,2024-10-21 04:00:00,476.5899963378906,518.8599853515625,0.08869256454913814,8.869256454913813,5
